index,n
8458c8bffffffff-2020-06,1
8458cd9ffffffff-2020-06,1
8458da3ffffffff-2017-03,1
8458e67ffffffff-2021-09,1
846a10bffffffff-2022-04,1
846a5a9ffffffff-2015-06,1
846ac0bffffffff-2022-08,2
846ac15ffffffff-2017-07,1
846ac15ffffffff-2018-07,1
846ac15ffffffff-2018-11,2
846ac15ffffffff-2019-07,3
846ac15ffffffff-2020-06,1
846ac15ffffffff-2020-10,1
846ac15ffffffff-2021-10,1
846ac15ffffffff-2022-02,1
846ac15ffffffff-2022-03,2
846ac15ffffffff-2022-07,1
846ac15ffffffff-2023-01,1
846ac15ffffffff-2023-06,1
846ac15ffffffff-2023-07,1
846ac15ffffffff-2023-08,3
846ac1dffffffff-2013-05,2
846ac1dffffffff-2013-06,1
846ac1dffffffff-2021-08,2
846ac23ffffffff-2022-07,3
846ac31ffffffff-2016-07,1
846ac31ffffffff-2019-07,1
846ac33ffffffff-2022-04,1
846ac35ffffffff-2017-05,2
846ac39ffffffff-2016-07,1
846ac39ffffffff-2022-06,2
846ac3dffffffff-2014-06,2
846ac3dffffffff-2018-07,1
846ac3dffffffff-2021-09,2
846ac3dffffffff-2022-07,2
846ac3dffffffff-2022-09,1
846ac3dffffffff-2022-10,1
846ac3dffffffff-2023-05,2
846ac89ffffffff-2021-04,1
846acc3ffffffff-2023-10,1
846acd5ffffffff-2023-06,1
846ace5ffffffff-2013-06,4
846ace5ffffffff-2014-02,1
846ace5ffffffff-2016-07,1
846ace5ffffffff-2017-07,3
846ace5ffffffff-2018-06,3
846ace5ffffffff-2018-07,2
846ace5ffffffff-2018-08,2
846ace5ffffffff-2019-06,2
846ace5ffffffff-2019-07,2
846ace5ffffffff-2019-08,4
846ace5ffffffff-2019-09,1
846ace5ffffffff-2021-06,3
846ace5ffffffff-2021-07,5
846ace5ffffffff-2022-04,2
846ace5ffffffff-2022-06,1
846ace5ffffffff-2022-07,4
846ace5ffffffff-2022-08,2
846ace5ffffffff-2023-05,1
846ace5ffffffff-2023-07,5
846ace5ffffffff-2023-08,1
846ace5ffffffff-2023-10,2
846ad8bffffffff-2018-09,1
846ad8bffffffff-2019-03,1
846ad8bffffffff-2020-08,1
846ad8bffffffff-2023-07,2
846ad8dffffffff-2023-07,1
846adc7ffffffff-2022-08,1
846adc9ffffffff-2022-06,4
846add5ffffffff-2020-07,1
846add7ffffffff-2020-03,1
846add7ffffffff-2021-06,1
846add7ffffffff-2021-07,1
846add7ffffffff-2021-08,1
846ade7ffffffff-2023-08,1
846ade9ffffffff-2023-02,3
846adebffffffff-2015-08,6
846adebffffffff-2018-09,1
846ae0bffffffff-2023-08,1
846ae85ffffffff-2012-07,1
846ae85ffffffff-2013-07,4
846ae85ffffffff-2017-07,3
846ae85ffffffff-2018-07,25
846ae85ffffffff-2018-10,1
846ae85ffffffff-2019-02,1
846ae85ffffffff-2021-06,3
846ae85ffffffff-2022-07,9
846ae85ffffffff-2023-06,4
846ae85ffffffff-2023-07,3
846aea1ffffffff-2023-03,1
846aea1ffffffff-2023-07,2
846aea3ffffffff-2022-08,6
846aea9ffffffff-2013-06,2
846aea9ffffffff-2015-09,1
846aea9ffffffff-2018-05,1
846aea9ffffffff-2018-07,2
846aea9ffffffff-2019-06,1
846aea9ffffffff-2019-07,2
846aee3ffffffff-2013-02,1
846aee3ffffffff-2019-06,1
846aee3ffffffff-2022-08,2
846aee3ffffffff-2022-12,1
846aee3ffffffff-2023-07,2
846aee9ffffffff-2015-08,1
847a403ffffffff-2013-06,1
847a407ffffffff-2012-08,1
847a683ffffffff-2017-07,1
847a683ffffffff-2018-05,1
847a68bffffffff-2021-10,2
847a68bffffffff-2022-08,1
847a68bffffffff-2022-10,1
847a68bffffffff-2023-04,2
847a69dffffffff-2021-10,3
847a6d1ffffffff-2019-07,2
847a6d3ffffffff-2022-06,1
847a6d7ffffffff-2019-07,1
847a6d9ffffffff-2023-01,1
847a6e5ffffffff-2022-03,1
847a6e5ffffffff-2022-08,4
847b4dbffffffff-2023-02,1
84821a7ffffffff-2019-08,1
848284dffffffff-2013-07,1
8482a09ffffffff-2017-08,2
8482d3dffffffff-2017-08,1
8483125ffffffff-2023-08,1
848333dffffffff-2022-10,1
848333dffffffff-2023-08,1
8483361ffffffff-2021-12,1
849600bffffffff-2022-10,1
849602dffffffff-2019-11,2
8496039ffffffff-2014-09,1
8496039ffffffff-2015-02,3
8496047ffffffff-2021-11,2
8496047ffffffff-2022-10,1
8496051ffffffff-2022-10,1
849608dffffffff-2021-10,1
8496097ffffffff-2021-08,2
8496097ffffffff-2021-11,2
8496097ffffffff-2022-09,1
84960adffffffff-2016-02,1
8496141ffffffff-2021-02,1
849615dffffffff-2020-02,2
849615dffffffff-2020-10,1
849615dffffffff-2021-10,2
849615dffffffff-2022-12,2
849615dffffffff-2023-02,1
8496201ffffffff-2017-12,7
8496201ffffffff-2018-11,4
8496207ffffffff-2017-10,1
8496217ffffffff-2023-10,1
849622bffffffff-2022-10,1
8496233ffffffff-2020-10,1
8496233ffffffff-2021-10,1
8496239ffffffff-2022-12,2
849623bffffffff-2015-10,1
849623bffffffff-2021-10,2
849623bffffffff-2022-12,3
8496263ffffffff-2017-01,2
8496263ffffffff-2020-01,2
8496263ffffffff-2021-11,6
8496267ffffffff-2022-11,5
8496267ffffffff-2023-11,1
8496283ffffffff-2021-12,1
8496283ffffffff-2023-11,3
8496287ffffffff-2016-09,1
8496287ffffffff-2021-10,2
8496287ffffffff-2021-11,1
849628bffffffff-2022-11,1
84962abffffffff-2020-10,1
84962abffffffff-2020-11,1
84962abffffffff-2022-10,1
84962abffffffff-2023-11,3
84962b9ffffffff-2019-10,1
84962b9ffffffff-2022-10,1
84962c9ffffffff-2019-02,1
84962c9ffffffff-2019-12,2
84962c9ffffffff-2022-10,1
84962c9ffffffff-2022-12,2
84962c9ffffffff-2023-10,2
84962d7ffffffff-2022-11,2
8496329ffffffff-2018-02,1
8496335ffffffff-2021-10,1
849646dffffffff-2023-11,1
8496569ffffffff-2023-09,2
849693dffffffff-2018-11,4
84969a1ffffffff-2020-02,10
8496a59ffffffff-2022-11,2
8496b0dffffffff-2020-10,1
8496b0dffffffff-2023-02,1
8496b19ffffffff-2022-05,4
8496b1bffffffff-2023-04,4
8496b57ffffffff-2021-01,1
8496e49ffffffff-2017-08,2
849703dffffffff-2022-10,1
849708bffffffff-2021-11,1
8497197ffffffff-2023-04,1
8497199ffffffff-2018-01,1
849719bffffffff-2022-09,1
849719bffffffff-2023-02,1
84971c1ffffffff-2023-03,2
849728dffffffff-2012-11,1
849728dffffffff-2013-12,1
849728dffffffff-2014-11,1
849728dffffffff-2016-11,2
849728dffffffff-2017-11,2
849728dffffffff-2019-01,6
849728dffffffff-2020-01,2
849728dffffffff-2021-12,1
849728dffffffff-2022-10,4
8497417ffffffff-2020-01,2
84974a9ffffffff-2019-10,1
84974abffffffff-2019-11,2
84974b9ffffffff-2017-11,2
8497509ffffffff-2015-11,3
8497509ffffffff-2018-11,1
8497509ffffffff-2019-11,4
8497509ffffffff-2022-01,1
8497509ffffffff-2022-11,1
8497509ffffffff-2023-02,2
8497509ffffffff-2023-03,1
8497509ffffffff-2023-10,4
8497509ffffffff-2023-11,2
8497511ffffffff-2023-11,1
8497513ffffffff-2019-11,1
8497515ffffffff-2015-11,1
8497515ffffffff-2016-11,1
8497515ffffffff-2018-11,4
8497515ffffffff-2021-10,1
8497515ffffffff-2021-11,1
8497515ffffffff-2023-11,1
8497517ffffffff-2015-10,2
8497517ffffffff-2021-10,3
8497517ffffffff-2022-01,1
8497517ffffffff-2022-02,1
8497517ffffffff-2022-10,1
8497517ffffffff-2022-11,5
8497517ffffffff-2022-12,2
8497517ffffffff-2023-01,2
8497517ffffffff-2023-02,2
8497517ffffffff-2023-10,3
8497517ffffffff-2023-11,1
8497543ffffffff-2014-12,1
8497547ffffffff-2013-03,2
8497557ffffffff-2022-10,1
849758dffffffff-2023-09,1
84975c7ffffffff-2021-10,1
84975c7ffffffff-2022-10,1
84975c7ffffffff-2022-11,1
84975c7ffffffff-2023-11,11
84975e1ffffffff-2021-10,1
849763bffffffff-2023-09,1
8497733ffffffff-2019-01,1
8497803ffffffff-2019-10,2
849788bffffffff-2022-11,1
84978b3ffffffff-2017-11,1
84978b7ffffffff-2023-09,1
84978d9ffffffff-2016-12,1
84978d9ffffffff-2019-10,1
84978e7ffffffff-2022-01,3
8497a8bffffffff-2023-10,1
8497aabffffffff-2020-01,2
8497aabffffffff-2023-10,2
84bc897ffffffff-2018-12,1
84bcd11ffffffff-2022-10,1
84bcd27ffffffff-2023-02,1
