index,n
842098dffffffff-2021-06,5
8420999ffffffff-2019-07,1
84209a1ffffffff-2019-02,1
84209a1ffffffff-2021-02,1
84209a5ffffffff-2013-08,2
84209a5ffffffff-2017-05,8
84209a5ffffffff-2017-06,1
84209a5ffffffff-2017-09,2
84209a5ffffffff-2017-10,4
84209a5ffffffff-2017-11,4
84209a5ffffffff-2017-12,3
84209a5ffffffff-2018-01,9
84209a5ffffffff-2018-02,1
84209a5ffffffff-2018-03,6
84209a5ffffffff-2018-05,2
84209a5ffffffff-2018-06,1
84209a5ffffffff-2018-07,13
84209a5ffffffff-2018-08,19
84209a5ffffffff-2018-09,5
84209a5ffffffff-2018-10,4
84209a5ffffffff-2018-11,7
84209a5ffffffff-2018-12,3
84209a5ffffffff-2019-01,3
84209a5ffffffff-2019-02,1
84209a5ffffffff-2019-03,3
84209a5ffffffff-2019-04,1
84209a5ffffffff-2019-05,3
84209a5ffffffff-2019-06,14
84209a5ffffffff-2019-07,5
84209a5ffffffff-2019-08,3
84209a5ffffffff-2019-09,38
84209a5ffffffff-2019-10,26
84209a5ffffffff-2019-11,24
84209a5ffffffff-2019-12,7
84209a5ffffffff-2020-01,4
84209a5ffffffff-2020-02,16
84209a5ffffffff-2020-03,25
84209a5ffffffff-2020-04,16
84209a5ffffffff-2020-05,39
84209a5ffffffff-2020-06,15
84209a5ffffffff-2020-07,8
84209a5ffffffff-2020-08,19
84209a5ffffffff-2020-09,26
84209a5ffffffff-2020-10,17
84209a5ffffffff-2020-11,2
84209a5ffffffff-2020-12,13
84209a5ffffffff-2021-01,10
84209a5ffffffff-2021-02,22
84209a5ffffffff-2021-03,14
84209a5ffffffff-2021-04,18
84209a5ffffffff-2021-05,24
84209a5ffffffff-2021-06,2
84209a5ffffffff-2021-08,19
84209a5ffffffff-2021-09,7
84209a5ffffffff-2021-10,21
84209a5ffffffff-2021-11,17
84209a5ffffffff-2021-12,4
84209a5ffffffff-2022-01,17
84209a5ffffffff-2022-02,12
84209a5ffffffff-2022-03,30
84209a5ffffffff-2022-04,11
84209a5ffffffff-2022-05,23
84209a5ffffffff-2022-07,3
84209a5ffffffff-2022-08,39
84209a5ffffffff-2022-09,7
84209a5ffffffff-2022-10,8
84209a5ffffffff-2022-11,19
84209a5ffffffff-2022-12,4
84209a5ffffffff-2023-01,6
84209a5ffffffff-2023-02,29
84209a5ffffffff-2023-03,18
84209a5ffffffff-2023-04,25
84209a5ffffffff-2023-05,2
84209a5ffffffff-2023-06,13
84209a5ffffffff-2023-07,28
84209a5ffffffff-2023-08,4
84209a5ffffffff-2023-09,4
84209a5ffffffff-2023-10,16
84209a5ffffffff-2023-11,33
84209abffffffff-2018-11,3
84209b5ffffffff-2020-03,1
84209b5ffffffff-2020-09,1
84209b5ffffffff-2020-11,1
84209b5ffffffff-2021-05,1
84209b5ffffffff-2021-12,1
84209b5ffffffff-2022-01,1
84209b5ffffffff-2022-11,1
84209b5ffffffff-2023-01,8
84209b5ffffffff-2023-02,14
84209b5ffffffff-2023-06,1
84209b5ffffffff-2023-07,1
84209b5ffffffff-2023-09,1
84209b5ffffffff-2023-10,1
84209b5ffffffff-2023-11,2
84209b7ffffffff-2012-06,1
84209b7ffffffff-2016-02,1
84209b7ffffffff-2017-05,1
84209b7ffffffff-2019-03,1
84209b7ffffffff-2020-06,1
84209b7ffffffff-2020-11,2
84209b7ffffffff-2021-01,7
84209b7ffffffff-2021-02,2
84209b7ffffffff-2021-08,2
84209b7ffffffff-2021-12,1
84209b7ffffffff-2022-02,1
84209b7ffffffff-2022-06,4
84209b7ffffffff-2022-07,1
84209b7ffffffff-2022-12,2
84209b7ffffffff-2023-02,1
84209b7ffffffff-2023-03,6
84209b7ffffffff-2023-08,1
84209b7ffffffff-2023-11,2
84209c7ffffffff-2021-06,10
84209cbffffffff-2022-06,1
84209e3ffffffff-2021-04,1
84209e3ffffffff-2021-08,6
84209e7ffffffff-2020-10,8
84209e7ffffffff-2020-11,10
84209e7ffffffff-2020-12,3
84209e7ffffffff-2021-01,2
84209e7ffffffff-2021-02,4
84209e7ffffffff-2021-03,10
84209e7ffffffff-2021-04,8
84209e7ffffffff-2021-05,7
84209e7ffffffff-2021-06,4
84209e7ffffffff-2021-07,5
84209e7ffffffff-2021-08,6
84209e7ffffffff-2021-09,1
84209e7ffffffff-2021-10,4
84209e7ffffffff-2022-07,1
84209e7ffffffff-2022-11,1
84209e7ffffffff-2023-02,2
84209e7ffffffff-2023-09,1
842c833ffffffff-2016-03,1
842c837ffffffff-2016-03,1
842c85bffffffff-2021-03,1
842c8edffffffff-2016-03,1
842c93bffffffff-2013-07,2
842c93bffffffff-2013-08,1
842c9c7ffffffff-2016-03,1
842c9c7ffffffff-2017-04,1
842c9c7ffffffff-2022-03,1
842c9e1ffffffff-2023-03,1
843c021ffffffff-2019-03,1
843c021ffffffff-2020-10,1
843c021ffffffff-2020-12,8
843c021ffffffff-2021-01,2
843c021ffffffff-2021-03,1
843c021ffffffff-2021-09,2
843c021ffffffff-2021-11,5
843c021ffffffff-2022-04,2
843c021ffffffff-2022-05,11
843c021ffffffff-2022-07,2
843c021ffffffff-2022-10,4
843c021ffffffff-2022-11,2
843c021ffffffff-2023-02,8
843c021ffffffff-2023-05,1
843c021ffffffff-2023-11,12
843c025ffffffff-2013-04,1
843c025ffffffff-2020-03,2
843c025ffffffff-2021-01,2
843c025ffffffff-2022-04,3
843c025ffffffff-2022-05,1
843c025ffffffff-2023-02,1
843c025ffffffff-2023-07,4
843c027ffffffff-2014-05,2
843c027ffffffff-2020-02,1
843c027ffffffff-2021-01,2
843c027ffffffff-2022-12,1
843c027ffffffff-2023-02,2
843c027ffffffff-2023-07,2
843c029ffffffff-2012-02,2
843c029ffffffff-2012-07,2
843c029ffffffff-2012-09,2
843c029ffffffff-2013-01,4
843c029ffffffff-2013-07,6
843c029ffffffff-2014-01,1
843c029ffffffff-2014-11,1
843c029ffffffff-2015-01,1
843c029ffffffff-2015-02,3
843c029ffffffff-2015-04,8
843c029ffffffff-2015-05,4
843c029ffffffff-2015-06,1
843c029ffffffff-2015-07,2
843c029ffffffff-2016-01,1
843c029ffffffff-2016-02,1
843c029ffffffff-2016-05,1
843c029ffffffff-2016-10,1
843c029ffffffff-2017-01,1
843c029ffffffff-2017-04,2
843c029ffffffff-2017-07,3
843c029ffffffff-2017-08,3
843c029ffffffff-2017-09,1
843c029ffffffff-2017-11,2
843c029ffffffff-2017-12,2
843c029ffffffff-2018-01,2
843c029ffffffff-2018-03,2
843c029ffffffff-2018-05,1
843c029ffffffff-2018-06,4
843c029ffffffff-2018-07,1
843c029ffffffff-2018-08,6
843c029ffffffff-2018-09,1
843c029ffffffff-2018-11,3
843c029ffffffff-2018-12,4
843c029ffffffff-2019-05,1
843c029ffffffff-2019-06,27
843c029ffffffff-2019-07,23
843c029ffffffff-2019-08,54
843c029ffffffff-2019-09,35
843c029ffffffff-2019-10,24
843c029ffffffff-2019-11,12
843c029ffffffff-2019-12,45
843c029ffffffff-2020-01,38
843c029ffffffff-2020-02,23
843c029ffffffff-2020-03,16
843c029ffffffff-2020-04,16
843c029ffffffff-2020-05,60
843c029ffffffff-2020-06,23
843c029ffffffff-2020-07,18
843c029ffffffff-2020-08,23
843c029ffffffff-2020-09,83
843c029ffffffff-2020-10,46
843c029ffffffff-2020-11,27
843c029ffffffff-2020-12,31
843c029ffffffff-2021-01,42
843c029ffffffff-2021-02,3
843c029ffffffff-2021-03,30
843c029ffffffff-2021-04,16
843c029ffffffff-2021-05,5
843c029ffffffff-2021-06,7
843c029ffffffff-2021-07,7
843c029ffffffff-2021-08,16
843c029ffffffff-2021-09,42
843c029ffffffff-2021-10,30
843c029ffffffff-2021-11,3
843c029ffffffff-2021-12,13
843c029ffffffff-2022-01,17
843c029ffffffff-2022-02,17
843c029ffffffff-2022-03,10
843c029ffffffff-2022-04,8
843c029ffffffff-2022-05,16
843c029ffffffff-2022-06,17
843c029ffffffff-2022-07,22
843c029ffffffff-2022-08,68
843c029ffffffff-2022-09,94
843c029ffffffff-2022-10,98
843c029ffffffff-2022-11,63
843c029ffffffff-2022-12,27
843c029ffffffff-2023-01,41
843c029ffffffff-2023-02,19
843c029ffffffff-2023-03,60
843c029ffffffff-2023-04,46
843c029ffffffff-2023-05,43
843c029ffffffff-2023-06,41
843c029ffffffff-2023-07,38
843c029ffffffff-2023-08,145
843c029ffffffff-2023-09,120
843c029ffffffff-2023-10,116
843c029ffffffff-2023-11,80
843c02dffffffff-2012-05,1
843c02dffffffff-2012-06,1
843c02dffffffff-2012-07,5
843c02dffffffff-2012-08,2
843c02dffffffff-2012-09,1
843c02dffffffff-2012-11,1
843c02dffffffff-2013-01,1
843c02dffffffff-2013-02,2
843c02dffffffff-2013-03,1
843c02dffffffff-2013-04,1
843c02dffffffff-2013-05,1
843c02dffffffff-2013-06,1
843c02dffffffff-2013-08,5
843c02dffffffff-2013-09,1
843c02dffffffff-2013-12,1
843c02dffffffff-2014-01,1
843c02dffffffff-2014-06,1
843c02dffffffff-2014-07,1
843c02dffffffff-2014-08,1
843c02dffffffff-2015-04,5
843c02dffffffff-2015-05,2
843c02dffffffff-2015-06,1
843c02dffffffff-2015-07,1
843c02dffffffff-2015-09,1
843c02dffffffff-2015-10,1
843c02dffffffff-2015-11,3
843c02dffffffff-2015-12,3
843c02dffffffff-2016-01,8
843c02dffffffff-2016-02,3
843c02dffffffff-2016-03,1
843c02dffffffff-2016-04,1
843c02dffffffff-2016-05,1
843c02dffffffff-2016-06,1
