index,n
848b617ffffffff-2018-05,1
848b617ffffffff-2018-10,2
848b617ffffffff-2019-08,4
848b617ffffffff-2019-11,1
848b617ffffffff-2021-09,1
848b617ffffffff-2023-08,1
848b617ffffffff-2023-11,1
848b623ffffffff-2013-06,2
848b63bffffffff-2013-10,5
848b63bffffffff-2018-04,2
848b63bffffffff-2018-05,2
848b6edffffffff-2013-12,1
848b6edffffffff-2014-11,1
848b6edffffffff-2016-10,1
848b6edffffffff-2019-07,4
848e641ffffffff-2018-12,3
848e641ffffffff-2019-01,5
848e641ffffffff-2019-04,4
848e641ffffffff-2019-05,7
848e643ffffffff-2023-08,1
848e649ffffffff-2019-02,4
848e64bffffffff-2016-12,1
848e6c9ffffffff-2019-04,2
848f4b3ffffffff-2015-09,2
848f5ddffffffff-2021-07,2
