index,n
845f105ffffffff-2023-10,1
845f107ffffffff-2023-08,1
845f107ffffffff-2023-11,1
845f10dffffffff-2023-10,4
845f10dffffffff-2023-11,1
845f12bffffffff-2023-07,1
845f12bffffffff-2023-11,1
845f13bffffffff-2023-11,4
845f13dffffffff-2023-11,2
845f143ffffffff-2023-07,1
845f155ffffffff-2023-11,1
845f163ffffffff-2023-11,1
845f295ffffffff-2023-11,6
845f2b3ffffffff-2023-11,1
845f2bbffffffff-2023-10,1
845f2bbffffffff-2023-11,14
845f50dffffffff-2022-07,1
8466411ffffffff-2023-11,7
8466415ffffffff-2023-11,6
84665bdffffffff-2023-11,3
8466dc3ffffffff-2022-06,1
8466dc3ffffffff-2023-10,2
8466dc3ffffffff-2023-11,9
8466dd5ffffffff-2023-11,1
8466de3ffffffff-2023-11,6
848a059ffffffff-2023-10,1
848a059ffffffff-2023-11,1
848a699ffffffff-2023-11,1
848a6d9ffffffff-2023-11,1
848b445ffffffff-2023-10,3
848b44bffffffff-2023-11,1
848b709ffffffff-2023-11,2
848b747ffffffff-2023-10,2
848b9d5ffffffff-2023-10,1
848f409ffffffff-2023-11,1
