index,n
8468025ffffffff-2023-04,2
8468111ffffffff-2016-06,1
8468111ffffffff-2019-04,1
8468111ffffffff-2022-09,2
8468111ffffffff-2023-07,2
8468111ffffffff-2023-10,2
8468119ffffffff-2012-03,1
8468119ffffffff-2012-08,3
8468119ffffffff-2012-11,1
8468119ffffffff-2012-12,1
8468119ffffffff-2013-02,2
8468119ffffffff-2013-03,6
8468119ffffffff-2013-04,1
8468119ffffffff-2013-05,1
8468119ffffffff-2013-08,1
8468119ffffffff-2013-09,2
8468119ffffffff-2013-10,1
8468119ffffffff-2013-12,3
8468119ffffffff-2014-02,5
8468119ffffffff-2014-03,11
8468119ffffffff-2014-04,1
8468119ffffffff-2014-05,1
8468119ffffffff-2014-06,9
8468119ffffffff-2014-07,1
8468119ffffffff-2014-08,2
8468119ffffffff-2014-09,2
8468119ffffffff-2014-10,2
8468119ffffffff-2014-12,2
8468119ffffffff-2015-01,1
8468119ffffffff-2015-02,8
8468119ffffffff-2015-03,12
8468119ffffffff-2015-04,7
8468119ffffffff-2015-05,11
8468119ffffffff-2015-06,4
8468119ffffffff-2015-07,5
8468119ffffffff-2015-08,1
8468119ffffffff-2015-09,2
8468119ffffffff-2015-10,2
8468119ffffffff-2015-11,1
8468119ffffffff-2015-12,4
8468119ffffffff-2016-01,1
8468119ffffffff-2016-02,6
8468119ffffffff-2016-03,11
8468119ffffffff-2016-04,1
8468119ffffffff-2016-06,3
8468119ffffffff-2016-07,6
8468119ffffffff-2016-08,4
8468119ffffffff-2016-09,3
8468119ffffffff-2016-10,1
8468119ffffffff-2016-12,4
8468119ffffffff-2017-02,1
8468119ffffffff-2017-04,1
8468119ffffffff-2017-05,6
8468119ffffffff-2017-06,10
8468119ffffffff-2017-07,6
8468119ffffffff-2017-08,3
8468119ffffffff-2017-09,1
8468119ffffffff-2018-01,1
8468119ffffffff-2018-02,2
8468119ffffffff-2018-03,8
8468119ffffffff-2018-04,2
8468119ffffffff-2018-05,1
8468119ffffffff-2018-06,10
8468119ffffffff-2018-07,20
8468119ffffffff-2018-08,3
8468119ffffffff-2018-09,4
8468119ffffffff-2018-10,2
8468119ffffffff-2018-12,1
8468119ffffffff-2019-01,5
8468119ffffffff-2019-02,2
8468119ffffffff-2019-03,5
8468119ffffffff-2019-04,6
8468119ffffffff-2019-05,5
8468119ffffffff-2019-06,4
8468119ffffffff-2019-07,24
8468119ffffffff-2019-08,15
8468119ffffffff-2019-09,3
8468119ffffffff-2019-10,1
8468119ffffffff-2019-11,4
8468119ffffffff-2019-12,8
8468119ffffffff-2020-01,4
8468119ffffffff-2020-03,3
8468119ffffffff-2020-05,13
8468119ffffffff-2020-06,1
8468119ffffffff-2021-05,1
8468119ffffffff-2021-10,1
8468119ffffffff-2021-12,2
8468119ffffffff-2022-05,2
8468119ffffffff-2022-06,3
8468119ffffffff-2022-07,5
8468119ffffffff-2022-08,14
8468119ffffffff-2022-09,18
8468119ffffffff-2022-10,28
8468119ffffffff-2022-11,25
8468119ffffffff-2022-12,6
8468119ffffffff-2023-01,4
8468119ffffffff-2023-02,2
8468119ffffffff-2023-03,30
8468119ffffffff-2023-04,26
8468119ffffffff-2023-05,14
8468119ffffffff-2023-06,25
8468119ffffffff-2023-07,18
8468119ffffffff-2023-08,31
8468119ffffffff-2023-09,11
8468119ffffffff-2023-10,18
8468119ffffffff-2023-11,6
846811bffffffff-2014-01,2
846811bffffffff-2014-07,1
846811bffffffff-2015-03,1
846811bffffffff-2017-06,1
846811bffffffff-2019-10,1
846811bffffffff-2022-07,3
846811bffffffff-2022-09,1
846811bffffffff-2022-11,6
846811bffffffff-2023-03,1
846811bffffffff-2023-07,1
846811bffffffff-2023-08,1
846811bffffffff-2023-09,1
846811bffffffff-2023-10,2
8468123ffffffff-2015-10,2
8468123ffffffff-2017-10,2
8468123ffffffff-2018-03,3
8468123ffffffff-2023-06,1
8468125ffffffff-2014-06,1
8468125ffffffff-2014-07,2
8468125ffffffff-2014-08,1
8468127ffffffff-2017-05,1
846818dffffffff-2023-09,4
84688c1ffffffff-2014-09,1
8468ac9ffffffff-2015-06,1
8468ac9ffffffff-2015-10,1
8468ac9ffffffff-2017-03,2
8468ac9ffffffff-2023-07,2
