index,n
843c0b7ffffffff-2021-05,1
843c525ffffffff-2021-03,1
843c527ffffffff-2021-05,3
843c527ffffffff-2022-03,3
843c527ffffffff-2022-04,7
843c527ffffffff-2023-06,1
843c537ffffffff-2020-08,2
843c537ffffffff-2022-04,1
843c537ffffffff-2022-11,2
843c581ffffffff-2015-06,4
843c581ffffffff-2016-05,3
843c581ffffffff-2018-04,2
843c581ffffffff-2018-05,2
843c581ffffffff-2018-06,1
843c581ffffffff-2018-10,1
843c581ffffffff-2019-04,1
843c581ffffffff-2021-03,6
843c581ffffffff-2021-04,10
843c581ffffffff-2021-05,1
843c581ffffffff-2021-10,5
843c581ffffffff-2022-03,12
843c581ffffffff-2022-04,12
843c581ffffffff-2022-05,26
843c581ffffffff-2022-06,1
843c581ffffffff-2022-07,2
843c581ffffffff-2022-10,2
843c581ffffffff-2023-03,1
843c581ffffffff-2023-04,35
843c581ffffffff-2023-05,10
843c581ffffffff-2023-06,1
843c581ffffffff-2023-10,2
843c585ffffffff-2021-07,1
843c585ffffffff-2022-04,2
843c587ffffffff-2015-06,3
843c587ffffffff-2023-04,2
843c58dffffffff-2023-04,1
843c58dffffffff-2023-05,1
843c5a1ffffffff-2015-04,2
843c5a1ffffffff-2016-05,3
843c5a1ffffffff-2018-05,1
843c5a1ffffffff-2018-09,1
843c5a1ffffffff-2019-03,2
843c5a1ffffffff-2021-03,4
843c5a1ffffffff-2021-04,4
843c5a1ffffffff-2021-12,1
843c5a1ffffffff-2022-03,31
843c5a1ffffffff-2022-04,34
843c5a1ffffffff-2022-05,18
843c5a1ffffffff-2022-06,2
843c5a1ffffffff-2022-07,3
843c5a1ffffffff-2022-09,14
843c5a1ffffffff-2022-10,2
843c5a1ffffffff-2023-03,7
843c5a1ffffffff-2023-04,38
843c5a1ffffffff-2023-05,25
843c5a1ffffffff-2023-06,13
843c5a1ffffffff-2023-07,7
843c5a9ffffffff-2016-05,1
843c5a9ffffffff-2022-04,1
843c5a9ffffffff-2022-07,3
843c5a9ffffffff-2023-04,1
843c5a9ffffffff-2023-05,1
843c5a9ffffffff-2023-07,1
843c5abffffffff-2015-05,1
843c5abffffffff-2021-04,1
843c5adffffffff-2016-03,2
843c5adffffffff-2018-05,1
843c5adffffffff-2021-04,4
843c5adffffffff-2022-04,1
843c5adffffffff-2022-05,1
843c5adffffffff-2022-10,2
843c5adffffffff-2023-04,5
843c5adffffffff-2023-05,1
843c5b7ffffffff-2022-03,6
843c5bdffffffff-2015-06,1
843c5bdffffffff-2018-04,1
843c5bdffffffff-2022-04,7
843c5bdffffffff-2023-05,2
843c5c7ffffffff-2023-06,10
843c5e3ffffffff-2022-05,4
843c5e5ffffffff-2022-04,1
843c5e5ffffffff-2023-10,16
843c5ebffffffff-2022-03,1
843c8d7ffffffff-2020-11,1
843c921ffffffff-2019-01,2
843cc05ffffffff-2023-04,2
843cc0bffffffff-2019-04,1
843cc0bffffffff-2019-10,7
843cc0bffffffff-2022-03,2
843cc0bffffffff-2022-05,3
843cc29ffffffff-2018-06,1
843cc29ffffffff-2021-09,1
843cc29ffffffff-2021-10,2
843cc29ffffffff-2022-03,1
843cc29ffffffff-2022-04,1
843cc29ffffffff-2022-05,1
843cc29ffffffff-2023-05,5
843cc29ffffffff-2023-06,5
843cc41ffffffff-2019-03,1
843cc41ffffffff-2020-03,1
843cc41ffffffff-2021-02,3
843cc41ffffffff-2021-03,12
843cc41ffffffff-2022-01,2
843cc41ffffffff-2022-12,10
843cc41ffffffff-2023-01,3
843cc41ffffffff-2023-02,6
843cc41ffffffff-2023-03,1
843cc43ffffffff-2015-03,2
843cc43ffffffff-2015-05,1
843cc43ffffffff-2020-10,2
843cc43ffffffff-2021-03,1
843cc43ffffffff-2021-04,1
843cc43ffffffff-2021-11,1
843cc43ffffffff-2022-02,3
843cc43ffffffff-2022-08,3
843cc43ffffffff-2022-09,3
843cc43ffffffff-2023-03,1
843cc43ffffffff-2023-07,1
843cc45ffffffff-2017-09,1
843cc45ffffffff-2023-05,2
843cc47ffffffff-2022-04,3
843cc55ffffffff-2021-02,1
843cc55ffffffff-2022-03,9
843cc55ffffffff-2022-04,2
843cc55ffffffff-2023-03,1
843cc5bffffffff-2021-03,3
843cc5bffffffff-2022-04,1
843cc5bffffffff-2023-04,1
843cc5dffffffff-2021-08,9
843cc5dffffffff-2021-09,1
843cc5dffffffff-2021-10,3
843cc5dffffffff-2021-11,5
843cc5dffffffff-2021-12,6
843cc5dffffffff-2022-01,3
843cc5dffffffff-2022-02,1
843cc5dffffffff-2022-03,1
843cc5dffffffff-2022-11,1
843cc5dffffffff-2022-12,3
843cc5dffffffff-2023-03,1
843cc6bffffffff-2023-04,3
843cc6bffffffff-2023-05,19
843cdb1ffffffff-2018-05,4
843cdb1ffffffff-2020-02,1
843cdb1ffffffff-2021-05,1
843cdb7ffffffff-2013-04,1
843ce11ffffffff-2016-11,3
843ce15ffffffff-2021-04,3
843ce15ffffffff-2022-04,3
843ce15ffffffff-2023-04,4
843ce1bffffffff-2020-12,1
843ce1bffffffff-2021-04,1
843ce1bffffffff-2022-04,2
843ce33ffffffff-2022-05,1
843ce43ffffffff-2022-10,1
843ce55ffffffff-2018-03,2
843ce55ffffffff-2018-04,1
843ce55ffffffff-2019-03,1
843ce55ffffffff-2021-03,2
843ce55ffffffff-2021-04,3
843ce55ffffffff-2022-03,3
843ce55ffffffff-2022-04,6
843ce55ffffffff-2022-05,2
843ce55ffffffff-2022-10,1
843ce55ffffffff-2023-03,4
843ce55ffffffff-2023-04,4
843ce55ffffffff-2023-05,8
843ce55ffffffff-2023-06,1
843ce55ffffffff-2023-10,1
843ce55ffffffff-2023-11,1
843ce57ffffffff-2023-04,4
843ce57ffffffff-2023-05,6
843ce57ffffffff-2023-06,1
843ce5dffffffff-2017-03,1
843ce5dffffffff-2022-04,4
843ce5dffffffff-2023-04,9
843ce83ffffffff-2022-03,1
843ce83ffffffff-2022-04,3
843cea1ffffffff-2020-05,1
843cea1ffffffff-2021-03,2
843cea1ffffffff-2022-03,1
843cea1ffffffff-2022-04,5
843cea1ffffffff-2022-05,1
843ceb3ffffffff-2018-05,1
843cec1ffffffff-2020-11,2
843cec1ffffffff-2021-04,17
843cec1ffffffff-2022-04,9
843cec1ffffffff-2022-06,1
843cec1ffffffff-2022-08,1
843cec1ffffffff-2022-09,6
843cec1ffffffff-2022-10,1
843cec1ffffffff-2023-02,2
843cec1ffffffff-2023-03,5
843cec1ffffffff-2023-04,2
843cec3ffffffff-2015-04,1
843cec3ffffffff-2016-10,1
843cec3ffffffff-2017-10,1
843cec3ffffffff-2019-02,1
843cec3ffffffff-2019-09,1
843cec3ffffffff-2020-03,1
843cec9ffffffff-2021-03,1
843cec9ffffffff-2023-04,1
843ced5ffffffff-2015-08,1
843cedbffffffff-2023-04,1
843ceedffffffff-2022-05,1
84402d7ffffffff-2023-06,2
8440499ffffffff-2018-03,1
8440499ffffffff-2019-04,1
84404cbffffffff-2022-10,3
84404ddffffffff-2017-03,1
84404ddffffffff-2017-04,6
84404ddffffffff-2017-05,3
84404ddffffffff-2018-04,1
84404ddffffffff-2019-04,1
84404ddffffffff-2019-05,1
84404ddffffffff-2019-06,2
84404ddffffffff-2021-03,1
84404ddffffffff-2021-05,2
84404ddffffffff-2022-05,1
84404e1ffffffff-2015-12,1
8440613ffffffff-2022-04,2
8440613ffffffff-2023-07,4
8440619ffffffff-2014-07,1
8440619ffffffff-2016-06,9
8440619ffffffff-2016-11,1
8440619ffffffff-2017-04,2
8440619ffffffff-2017-05,1
8440619ffffffff-2017-10,1
8440619ffffffff-2018-11,1
8440619ffffffff-2020-08,1
8440619ffffffff-2020-10,4
8440619ffffffff-2020-11,1
